buffer_id,Buffer_times,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
36,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
37,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
38,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
39,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
40,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
41,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
42,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
43,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
44,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
45,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
46,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
47,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
48,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
49,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
50,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
51,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
52,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
53,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
54,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
55,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
56,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
57,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
58,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
59,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
60,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
61,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
62,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
63,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
64,16.0,4878.0,2503.0,2375.0,6,18.542216300964355
65,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
66,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
67,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
68,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
69,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
70,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
71,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
72,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
73,14.0,4878.0,2503.0,2375.0,6,18.542216300964355
74,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
75,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
76,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
77,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
78,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
79,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
80,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
81,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
82,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
83,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
84,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
85,14.0,4878.0,2503.0,2375.0,6,18.542216300964355
86,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
87,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
88,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
89,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
90,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
91,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
92,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
93,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
94,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
95,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
96,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
97,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
98,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
99,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
100,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
101,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
102,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
103,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
104,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
105,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
106,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
107,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
108,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
109,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
110,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
111,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
112,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
113,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
114,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
115,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
116,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
117,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
118,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
119,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
120,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
121,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
122,17.0,4878.0,2503.0,2375.0,6,18.542216300964355
123,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
124,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
125,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
126,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
127,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
128,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
129,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
130,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
131,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
132,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
133,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
134,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
135,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
136,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
137,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
138,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
139,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
140,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
141,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
142,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
143,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
144,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
145,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
146,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
147,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
148,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
149,511.0,4878.0,2503.0,2375.0,6,18.542216300964355
150,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
151,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
152,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
153,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
154,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
155,507.0,4878.0,2503.0,2375.0,6,18.542216300964355
156,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
157,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
158,19.0,4878.0,2503.0,2375.0,6,18.542216300964355
159,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
160,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
161,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
162,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
163,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
164,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
165,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
166,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
167,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
168,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
169,510.0,4878.0,2503.0,2375.0,6,18.542216300964355
170,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
171,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
172,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
173,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
174,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
175,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
176,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
177,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
178,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
179,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
180,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
181,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
182,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
183,509.0,4878.0,2503.0,2375.0,6,18.542216300964355
184,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
185,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
186,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
187,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
188,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
189,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
190,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
191,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
192,14.0,4878.0,2503.0,2375.0,6,18.542216300964355
193,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
194,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
195,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
196,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
197,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
198,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
199,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
200,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
201,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
202,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
203,15.0,4878.0,2503.0,2375.0,6,18.542216300964355
204,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
205,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
206,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
207,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
208,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
209,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
210,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
211,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
212,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
213,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
214,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
215,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
216,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
217,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
218,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
219,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
220,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
221,514.0,4878.0,2503.0,2375.0,6,18.542216300964355
222,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
223,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
224,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
225,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
226,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
227,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
228,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
229,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
230,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
231,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
232,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
233,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
234,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
235,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
236,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
237,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
238,14.0,4878.0,2503.0,2375.0,6,18.542216300964355
239,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
240,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
241,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
242,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
243,15.0,4878.0,2503.0,2375.0,6,18.542216300964355
244,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
245,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
246,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
247,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
248,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
249,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
250,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
251,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
252,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
253,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
254,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
255,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
256,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
257,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
258,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
259,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
260,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
261,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
262,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
263,0.0,4878.0,2503.0,2375.0,6,18.542216300964355
264,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
265,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
266,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
267,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
268,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
269,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
270,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
271,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
272,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
273,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
274,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
275,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
276,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
277,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
278,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
279,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
280,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
281,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
282,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
283,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
284,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
285,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
286,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
287,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
288,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
289,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
290,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
291,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
292,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
293,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
294,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
295,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
296,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
297,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
298,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
299,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
300,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
301,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
302,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
303,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
304,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
305,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
306,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
307,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
308,13.0,4878.0,2503.0,2375.0,6,18.542216300964355
309,14.0,4878.0,2503.0,2375.0,6,18.542216300964355
310,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
311,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
312,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
313,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
314,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
315,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
316,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
317,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
318,15.0,4878.0,2503.0,2375.0,6,18.542216300964355
319,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
320,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
321,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
322,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
323,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
324,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
325,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
326,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
327,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
328,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
329,18.0,4878.0,2503.0,2375.0,6,18.542216300964355
330,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
331,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
332,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
333,16.0,4878.0,2503.0,2375.0,6,18.542216300964355
334,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
335,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
336,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
337,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
338,508.0,4878.0,2503.0,2375.0,6,18.542216300964355
339,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
340,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
341,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
342,12.0,4878.0,2503.0,2375.0,6,18.542216300964355
343,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
344,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
345,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
346,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
347,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
348,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
349,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
350,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
351,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
352,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
353,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
354,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
355,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
356,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
357,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
358,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
359,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
360,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
361,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
362,506.0,4878.0,2503.0,2375.0,6,18.542216300964355
363,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
364,506.0,4878.0,2503.0,2375.0,6,18.542216300964355
365,505.0,4878.0,2503.0,2375.0,6,18.542216300964355
366,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
367,508.0,4878.0,2503.0,2375.0,6,18.542216300964355
368,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
369,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
370,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
371,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
372,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
373,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
374,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
375,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
376,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
377,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
378,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
379,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
380,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
381,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
382,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
383,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
384,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
385,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
386,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
387,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
388,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
389,502.0,4878.0,2503.0,2375.0,6,18.542216300964355
390,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
391,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
392,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
393,15.0,4878.0,2503.0,2375.0,6,18.542216300964355
394,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
395,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
396,507.0,4878.0,2503.0,2375.0,6,18.542216300964355
397,506.0,4878.0,2503.0,2375.0,6,18.542216300964355
398,507.0,4878.0,2503.0,2375.0,6,18.542216300964355
399,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
400,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
401,513.0,4878.0,2503.0,2375.0,6,18.542216300964355
402,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
403,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
404,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
405,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
406,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
407,505.0,4878.0,2503.0,2375.0,6,18.542216300964355
408,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
409,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
410,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
411,9.0,4878.0,2503.0,2375.0,6,18.542216300964355
412,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
413,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
414,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
415,7.0,4878.0,2503.0,2375.0,6,18.542216300964355
416,508.0,4878.0,2503.0,2375.0,6,18.542216300964355
417,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
418,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
419,511.0,4878.0,2503.0,2375.0,6,18.542216300964355
420,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
421,505.0,4878.0,2503.0,2375.0,6,18.542216300964355
422,1.0,4878.0,2503.0,2375.0,6,18.542216300964355
423,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
424,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
425,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
426,507.0,4878.0,2503.0,2375.0,6,18.542216300964355
427,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
428,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
429,510.0,4878.0,2503.0,2375.0,6,18.542216300964355
430,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
431,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
432,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
433,10.0,4878.0,2503.0,2375.0,6,18.542216300964355
434,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
435,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
436,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
437,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
438,2.0,4878.0,2503.0,2375.0,6,18.542216300964355
439,3.0,4878.0,2503.0,2375.0,6,18.542216300964355
440,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
441,509.0,4878.0,2503.0,2375.0,6,18.542216300964355
442,5.0,4878.0,2503.0,2375.0,6,18.542216300964355
443,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
444,11.0,4878.0,2503.0,2375.0,6,18.542216300964355
445,4.0,4878.0,2503.0,2375.0,6,18.542216300964355
446,6.0,4878.0,2503.0,2375.0,6,18.542216300964355
447,505.0,4878.0,2503.0,2375.0,6,18.542216300964355
448,8.0,4878.0,2503.0,2375.0,6,18.542216300964355
