circuit_size,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
30,46.0,0.0,46.0,2.0,4.050924777984619
40,84.0,0.0,84.0,2.0,21.186891317367554
50,170.0,20.0,150.0,3.0,43.78609919548035
60,218.0,12.0,206.0,3.0,61.997939586639404
70,245.0,9.0,236.0,3.0,83.93082404136658
80,334.0,18.0,316.0,4.0,109.91646575927734
90,394.0,16.0,378.0,4.0,137.40953612327576
100,465.0,28.0,437.0,5.0,172.5511782169342
