circuit_size,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
30,42.0,0.0,42.0,2.0,4.046445369720459
40,86.0,0.0,86.0,2.0,20.818894863128662
50,186.0,36.0,150.0,3.0,43.36988973617554
60,211.0,7.0,204.0,3.0,60.547550678253174
70,242.0,12.0,230.0,3.0,81.86056756973267
80,360.0,22.0,338.0,4.0,111.09050416946411
90,403.0,20.0,383.0,4.0,138.1808304786682
100,476.0,26.0,450.0,5.0,172.38531231880188
