circuit_size,y_local_reg,telegate_cost,teledata_cost,num_qpu,time
30,304.0,19.0,285.0,8.0,4.728900909423828
40,494.0,23.0,471.0,10.0,28.521947622299194
50,732.0,21.0,711.0,12.0,53.52037954330444
60,1025.0,76.0,949.0,14.0,79.17586541175842
70,1321.0,97.0,1224.0,16.0,112.25585889816284
80,1630.0,136.0,1494.0,18.0,151.44207239151
90,1953.0,197.0,1756.0,20.0,192.0674271583557
100,2263.0,246.0,2017.0,22.0,245.0171995162964
